solver_id,model,solve_number,solve_time_s,predicted,residual
2014JIME05,power_law,380.0,14.3,14.875156642943375,-0.5751566429433748
2014JIME05,power_law,381.0,16.6,14.873361123965257,1.7266388760347446
2014JIME05,power_law,382.0,13.4,14.871571456997199,-1.4715714569971983
2014JIME05,power_law,383.0,14.71,14.869787607721467,-0.15978760772146572
2014JIME05,power_law,384.0,14.66,14.868009542110517,-0.20800954211051703
2014JIME05,power_law,385.0,14.62,14.86623722642378,-0.24623722642378
2014JIME05,power_law,386.0,15.34,14.864470627204506,0.4755293727954939
2014JIME05,power_law,387.0,14.86,14.862709711276656,-0.0027097112766565346
2014JIME05,power_law,388.0,10.56,14.860954445741818,-4.300954445741818
2014JIME05,power_law,389.0,10.47,14.859204797976183,-4.389204797976182
2014JIME05,power_law,390.0,13.95,14.857460735627551,-0.9074607356275521
2014JIME05,power_law,391.0,14.85,14.855722226612386,-0.005722226612386194
2014JIME05,power_law,392.0,12.84,14.853989239112888,-2.013989239112888
2014JIME05,power_law,393.0,13.08,14.852261741574143,-1.7722617415741428
2014JIME05,power_law,394.0,13.85,14.850539702701273,-1.000539702701273
2014JIME05,power_law,395.0,13.51,14.848823091456644,-1.3388230914566446
2014JIME05,power_law,396.0,17.77,14.84711187705711,2.92288812294289
2014JIME05,power_law,397.0,14.35,14.845406028971283,-0.49540602897128316
2014JIME05,power_law,398.0,15.16,14.843705516916852,0.3162944830831478
2014JIME05,power_law,399.0,15.49,14.84201031085793,0.6479896891420704
2014JIME05,power_law,400.0,16.93,14.840320381002435,2.0896796189975646
2014JIME05,power_law,401.0,15.67,14.838635697799509,0.8313643022004911
2014JIME05,power_law,402.0,12.34,14.83695623193697,-2.49695623193697
2014JIME05,power_law,403.0,12.28,14.835281954338793,-2.5552819543387937
2014JIME05,power_law,404.0,12.97,14.83361283616263,-1.8636128361626287
2014JIME05,power_law,405.0,16.8,14.831948848797358,1.9680511512026424
2014JIME05,power_law,406.0,11.19,14.830289963860661,-3.6402899638606616
2014JIME05,power_law,407.0,16.06,14.82863615319664,1.231363846803358
2014JIME05,power_law,408.0,15.48,14.826987388873455,0.6530126111265453
2014JIME05,power_law,409.0,15.07,14.825343643181002,0.24465635681899833
2014JIME05,power_law,410.0,15.68,14.823704888628614,0.8562951113713861
2014JIME05,power_law,411.0,12.2,14.82207109794279,-2.62207109794279
2014JIME05,power_law,412.0,14.05,14.82044224406496,-0.7704422440649594
2014JIME05,power_law,413.0,14.92,14.818818300149273,0.10118169985072711
2014JIME05,power_law,414.0,11.53,14.817199239560413,-3.2871992395604135
2014JIME05,power_law,415.0,14.54,14.81558503587145,-0.2755850358714511
2014JIME05,power_law,416.0,14.81,14.813975662861704,-0.00397566286170381
2014JIME05,power_law,417.0,16.13,14.812371094514646,1.3176289054853534
2014JIME05,power_law,418.0,12.38,14.810771305015832,-2.4307713050158313
2014JIME05,power_law,419.0,14.16,14.809176268750841,-0.6491762687508409
2014JIME05,power_law,420.0,12.49,14.807585960303264,-2.317585960303264
2014JIME05,power_law,421.0,13.46,14.806000354452696,-1.3460003544526948
2014JIME05,power_law,422.0,15.35,14.804419426172771,0.5455805738272286
2014JIME05,power_law,423.0,14.52,14.802843150629213,-0.2828431506292137
2014JIME05,power_law,424.0,13.94,14.801271503177906,-0.8612715031779068
2014JIME05,power_law,425.0,15.58,14.799704459362996,0.7802955406370042
2014JIME05,power_law,426.0,16.31,14.798141994915017,1.5118580050849815
2014JIME05,power_law,427.0,13.68,14.796584085749036,-1.116584085749036
2014JIME05,power_law,428.0,14.0,14.795030707962816,-0.795030707962816
2014JIME05,power_law,429.0,15.46,14.793481837835014,0.6665181621649872
2014JIME05,power_law,430.0,15.15,14.791937451823392,0.35806254817660843
2014JIME05,power_law,431.0,16.71,14.79039752656305,1.9196024734369512
2014JIME05,power_law,432.0,11.43,14.788862038864684,-3.358862038864684
2014JIME05,power_law,433.0,15.49,14.787330965712863,0.7026690342871369
2014JIME05,power_law,434.0,15.57,14.785804284264332,0.7841957157356685
2014JIME05,power_law,435.0,14.15,14.784281971846319,-0.6342819718463186
2014JIME05,power_law,436.0,12.41,14.782764005954887,-2.3727640059548865
2014JIME05,power_law,437.0,12.62,14.781250364253285,-2.161250364253286
2014JIME05,power_law,438.0,18.3,14.779741024570331,3.5202589754296696
2014JIME05,power_law,439.0,15.17,14.778235964898808,0.3917640351011915
2014JIME05,power_law,440.0,16.38,14.77673516339388,1.6032648366061188
2014JIME05,power_law,441.0,20.8,14.775238598371534,6.024761401628467
2014JIME05,power_law,442.0,16.3,14.773746248307024,1.5262537516929768
2014JIME05,power_law,443.0,13.72,14.772258091833354,-1.0522580918333535
2014JIME05,power_law,444.0,16.01,14.770774107739765,1.2392258922602366
2014JIME05,power_law,445.0,19.16,14.769294274970244,4.390705725029756
2014JIME05,power_law,446.0,12.37,14.767818572622048,-2.3978185726220484
2014JIME05,power_law,447.0,15.52,14.766346979944252,0.7536530200557472
2014JIME05,power_law,448.0,16.34,14.764879476336306,1.5751205236636938
2014JIME05,power_law,449.0,14.86,14.763416041346614,0.09658395865338498
2014JIME05,power_law,450.0,16.46,14.761956654671131,1.6980433453288697
2014JIME05,power_law,451.0,15.48,14.760501296151967,0.7194987038480338
2014JIME05,power_law,452.0,16.74,14.759049945776017,1.9809500542239817
2014JIME05,power_law,453.0,15.62,14.757602583673604,0.8623974163263952
2014JIME05,power_law,454.0,13.39,14.756159190117138,-1.3661591901171377
2014JIME05,power_law,455.0,13.71,14.754719745519791,-1.0447197455197905
2014JIME05,power_law,456.0,11.24,14.753284230434176,-3.5132842304341754
2014JIME05,power_law,457.0,19.85,14.751852625551063,5.0981473744489385
2014JIME05,power_law,458.0,13.95,14.750424911698095,-0.8004249116980962
2014JIME05,power_law,459.0,11.93,14.749001069838513,-2.8190010698385137
2014JIME05,power_law,460.0,12.17,14.747581081069917,-2.5775810810699173
2014JIME05,power_law,461.0,17.55,14.74616492662302,2.8038350733769803
2014JIME05,power_law,462.0,16.67,14.744752587860422,1.92524741213958
2014JIME05,power_law,463.0,14.75,14.74334404627541,0.006655953724589381
2014JIME05,power_law,464.0,14.68,14.741939283490751,-0.06193928349075151
2014JIME05,power_law,465.0,14.68,14.74053828125752,-0.0605382812575197
2014JIME05,power_law,466.0,17.08,14.739141021453916,2.3408589785460823
2014JIME05,power_law,467.0,15.54,14.737747486084125,0.8022525139158745
2014JIME05,power_law,468.0,15.38,14.736357657277155,0.6436423427228455
2014JIME05,power_law,469.0,13.33,14.734971517285727,-1.404971517285727
2014JIME05,power_law,470.0,15.06,14.733589048485142,0.326410951514859
2014JIME05,power_law,471.0,14.09,14.73221023337218,-0.6422102333721806
2014JIME05,power_law,472.0,14.22,14.73083505456401,-0.5108350545640086
2014JIME05,power_law,473.0,11.04,14.729463494797104,-3.6894634947971046
2014JIME05,power_law,474.0,13.3,14.72809553692617,-1.42809553692617
2014JIME05,power_law,475.0,13.61,14.726731163923102,-1.1167311639231023
2014JIME05,power_law,476.0,15.27,14.725370358875917,0.5446296411240823
2014JIME05,power_law,477.0,12.29,14.724013104987739,-2.4340131049877396
2014JIME05,power_law,478.0,16.63,14.722659385575767,1.907340614424232
2014JIME05,power_law,479.0,12.73,14.721309184070266,-1.991309184070266
2014JIME05,power_law,480.0,19.5,14.719962484013564,4.780037515986436
2014JIME05,power_law,481.0,14.72,14.718619269059069,0.0013807309409319402
2014JIME05,power_law,482.0,15.14,14.71727952297028,0.4227204770297206
2014JIME05,power_law,483.0,14.12,14.71594322961983,-0.5959432296198308
2014JIME05,power_law,484.0,17.54,14.714610372988517,2.825389627011482
2014JIME05,power_law,485.0,12.39,14.71328093716437,-2.3232809371643697
2014JIME05,power_law,486.0,14.9,14.7119549063417,0.18804509365829958
2014JIME05,power_law,487.0,16.76,14.710632264820179,2.049367735179823
2014JIME05,power_law,488.0,13.73,14.709312997003922,-0.9793129970039214
2014JIME05,power_law,489.0,14.27,14.707997087400578,-0.4379970874005785
2014JIME05,power_law,490.0,16.11,14.706684520620442,1.4033154793795575
2014JIME05,power_law,491.0,24.2,14.705375281375547,9.494624718624452
2014JIME05,power_law,492.0,14.35,14.70406935447881,-0.35406935447880983
2014JIME05,power_law,493.0,17.98,14.702766724843144,3.2772332751568563
2014JIME05,power_law,494.0,13.6,14.70146737748061,-1.1014673774806099
2014JIME05,power_law,495.0,16.14,14.700171297501559,1.439828702498442
2014JIME05,power_law,496.0,12.84,14.698878470113794,-1.858878470113794
2014JIME05,power_law,497.0,19.23,14.697588880621737,4.5324111193782635
2014JIME05,power_law,498.0,12.77,14.696302514425604,-1.926302514425604
2014JIME05,power_law,499.0,15.27,14.695019357020591,0.5749806429794084
2014JIME05,power_law,500.0,13.68,14.693739393996065,-1.0137393939960653
2014JIME05,power_law,501.0,16.09,14.69246261103477,1.3975373889652296
2014JIME05,power_law,502.0,13.39,14.691188993912032,-1.3011889939120316
2014JIME05,power_law,503.0,14.46,14.689918528494978,-0.22991852849497718
2014JIME05,power_law,504.0,14.03,14.688651200741766,-0.6586512007417671
2014JIME05,power_law,505.0,13.63,14.68738699670082,-1.057386996700819
2014JIME05,power_law,506.0,19.23,14.686125902510064,4.543874097489937
2014JIME05,power_law,507.0,14.31,14.684867904396182,-0.3748679043961811
2014JIME05,power_law,508.0,14.68,14.68361298867387,-0.0036129886738702766
2014JIME05,power_law,509.0,16.41,14.682361141745105,1.7276388582548954
2014JIME05,power_law,510.0,12.99,14.681112350098417,-1.6911123500984164
2014JIME05,power_law,511.0,16.82,14.679866600308166,2.140133399691834
2014JIME05,power_law,512.0,14.8,14.678623879033841,0.12137612096615946
2014JIME05,power_law,513.0,15.48,14.677384173019341,0.8026158269806594
2014JIME05,power_law,514.0,14.27,14.676147469092284,-0.40614746909228394
2014JIME05,power_law,515.0,14.45,14.67491375416332,-0.22491375416332104
2014JIME05,power_law,516.0,15.3,14.673683015225448,0.6263169847745527
2014JIME05,power_law,517.0,14.16,14.67245523935333,-0.5124552393533293
2014JIME05,power_law,518.0,15.37,14.671230413702627,0.698769586297372
2014JIME05,power_law,519.0,13.51,14.670008525509342,-1.1600085255093422
2014JIME05,power_law,520.0,12.47,14.668789562089156,-2.1987895620891553
2014JIME05,power_law,521.0,14.06,14.667573510836778,-0.6075735108367777
2014JIME05,power_law,522.0,12.63,14.666360359225314,-2.0363603592253128
2014JIME05,power_law,523.0,12.16,14.665150094805611,-2.505150094805611
2014JIME05,power_law,524.0,14.55,14.663942705205645,-0.11394270520564476
2014JIME05,power_law,525.0,17.34,14.662738178129887,2.677261821870113
2014JIME05,power_law,526.0,14.9,14.661536501358688,0.23846349864131255
2014JIME05,power_law,527.0,17.4,14.660337662747665,2.7396623372523337
2014JIME05,power_law,528.0,13.75,14.659141650227104,-0.9091416502271041
2014JIME05,power_law,529.0,15.58,14.65794845180135,0.9220515481986507
2014JIME05,power_law,530.0,14.4,14.65675805554822,-0.25675805554821984
2014JIME05,power_law,531.0,14.22,14.655570449618413,-0.43557044961841207
2014JIME05,power_law,532.0,13.28,14.654385622234926,-1.3743856222349269
2014JIME05,power_law,533.0,14.44,14.65320356169249,-0.21320356169248988
2014JIME05,power_law,534.0,16.47,14.652024256356981,1.817975743643018
2014JIME05,power_law,535.0,18.49,14.650847694664867,3.8391523053351317
2014JIME05,power_law,536.0,14.4,14.649673865122647,-0.2496738651226469
2014JIME05,power_law,537.0,15.48,14.648502756306298,0.8314972436937023
2014JIME05,power_law,538.0,13.16,14.647334356860721,-1.4873343568607211
2014JIME05,power_law,539.0,14.69,14.646168655499208,0.0438313445007914
2014JIME05,power_law,540.0,15.15,14.645005641002891,0.5049943589971093
2014JIME05,power_law,541.0,15.72,14.643845302220221,1.0761546977797796
2014JIME05,power_law,542.0,11.65,14.642687628066437,-2.9926876280664363
2014JIME05,power_law,543.0,14.39,14.641532607523036,-0.2515326075230355
2014JIME05,power_law,544.0,15.42,14.640380229637271,0.7796197703627286
2014JIME05,power_law,545.0,12.39,14.639230483521626,-2.2492304835216252
2014JIME05,power_law,546.0,13.84,14.638083358353313,-0.7980833583533133
2014JIME05,power_law,547.0,14.06,14.636938843373766,-0.5769388433737657
2014JIME05,power_law,548.0,12.85,14.635796927888157,-1.785796927888157
2014JIME05,power_law,549.0,15.62,14.634657601264877,0.9853423987351224
2014JIME05,power_law,550.0,17.17,14.633520852935078,2.5364791470649237
2014JIME05,power_law,551.0,14.13,14.632386672392165,-0.5023866723921646
2014JIME05,power_law,552.0,15.52,14.631255049191331,0.8887449508086682
2014JIME05,power_law,553.0,14.81,14.630125972949077,0.17987402705092315
2014JIME05,power_law,554.0,13.56,14.628999433342743,-1.0689994333427428
2014JIME05,power_law,555.0,12.65,14.627875420110044,-1.9778754201100437
2014JIME05,power_law,556.0,13.08,14.626753923048609,-1.546753923048609
2014JIME05,power_law,557.0,17.44,14.625634932015517,2.8143650679844843
2014JIME05,power_law,558.0,13.21,14.624518436926854,-1.414518436926853
2014JIME05,power_law,559.0,14.62,14.623404427757263,-0.003404427757264017
2014JIME05,power_law,560.0,13.28,14.622292894539497,-1.3422928945394972
2014JIME05,power_law,561.0,15.75,14.621183827363977,1.1288161726360233
2014JIME05,power_law,562.0,17.08,14.620077216378363,2.4599227836216357
2014JIME05,power_law,563.0,13.58,14.618973051787115,-1.0389730517871154
2014JIME05,power_law,564.0,18.12,14.617871323851073,3.502128676148928
2014JIME05,power_law,565.0,13.39,14.616772022887028,-1.2267720228870278
2014JIME05,power_law,566.0,15.1,14.615675139267303,0.48432486073269665
2014JIME05,power_law,567.0,16.03,14.614580663419336,1.4154193365806655
2014JIME05,power_law,568.0,14.52,14.613488585825271,-0.09348858582527164
2014JIME05,power_law,569.0,13.12,14.61239889702155,-1.49239889702155
2014JIME05,power_law,570.0,11.16,14.6113115875985,-3.4513115875985
2014JIME05,power_law,571.0,12.44,14.610226648199946,-2.1702266481999466
2014JIME05,power_law,572.0,13.31,14.609144069522806,-1.2991440695228054
2014JIME05,power_law,573.0,12.71,14.608063842316694,-1.8980638423166933
2014JIME05,power_law,574.0,14.82,14.606985957383538,0.21301404261646262
2014JIME05,power_law,575.0,14.02,14.605910405577188,-0.585910405577188
2014JIME05,power_law,576.0,18.43,14.604837177803034,3.8251628221969654
2014JIME05,power_law,577.0,13.19,14.603766265017631,-1.4137662650176317
2014JIME05,power_law,578.0,17.22,14.602697658228319,2.61730234177168
2014JIME05,power_law,579.0,18.95,14.601631348492852,4.348368651507148
2014JIME05,power_law,580.0,13.08,14.600567326919027,-1.5205673269190267
2014JIME05,power_law,581.0,14.08,14.599505584664318,-0.5195055846643175
2014JIME05,power_law,582.0,16.03,14.59844611293552,1.4315538870644815
2014JIME05,power_law,583.0,13.24,14.597388902988378,-1.3573889029883777
2014JIME05,power_law,584.0,13.02,14.596333946127247,-1.5763339461272476
2014JIME05,power_law,585.0,13.5,14.595281233704723,-1.095281233704723
2014JIME05,power_law,586.0,15.52,14.594230757121302,0.9257692428786974
2014JIME05,power_law,587.0,14.71,14.593182507825034,0.11681749217496673
2014JIME05,power_law,588.0,15.83,14.592136477311175,1.2378635226888246
2014JIME05,power_law,589.0,14.69,14.59109265712185,0.0989073428781495
2014JIME05,power_law,590.0,16.39,14.590051038845717,1.7999489611542838
2014JIME05,power_law,591.0,15.09,14.589011614117625,0.5009883858823745
2014JIME05,power_law,592.0,13.55,14.587974374618298,-1.0379743746182974
2014JIME05,power_law,593.0,12.65,14.586939312073984,-1.9369393120739833
2014JIME05,power_law,594.0,14.47,14.585906418256153,-0.11590641825615222
2014JIME05,power_law,595.0,12.75,14.584875684981156,-1.8348756849811565
2014JIME05,power_law,596.0,11.82,14.583847104109921,-2.763847104109921
2014JIME05,power_law,597.0,14.05,14.582820667547617,-0.5328206675476164
2014JIME05,power_law,598.0,14.48,14.581796367243358,-0.10179636724335772
2014JIME05,power_law,599.0,13.88,14.580774195189882,-0.7007741951898812
2014JIME05,power_law,600.0,17.63,14.579754143423244,3.0502458565767547
2014JIME05,power_law,601.0,20.0,14.57873620402251,5.42126379597749
2014JIME05,power_law,602.0,13.08,14.577720369109453,-1.4977203691094534
2014JIME05,power_law,603.0,15.21,14.576706630848253,0.6332933691517475
2014JIME05,power_law,604.0,12.58,14.575694981445203,-1.9956949814452027
2014JIME05,power_law,605.0,13.95,14.574685413148405,-0.6246854131484056
2014JIME05,power_law,606.0,12.71,14.573677918247476,-1.8636779182474754
2014JIME05,power_law,607.0,11.2,14.572672489073277,-3.3726724890732775
2014JIME05,power_law,608.0,11.36,14.571669117997597,-3.211669117997598
2014JIME05,power_law,609.0,11.8,14.57066779743289,-2.770667797432889
2014JIME05,power_law,610.0,12.69,14.569668519831977,-1.8796685198319771
2014JIME05,power_law,611.0,18.77,14.568671277687777,4.201328722312223
2014JIME05,power_law,612.0,12.49,14.567676063533021,-2.077676063533021
2014JIME05,power_law,613.0,16.34,14.566682869939982,1.7733171300600183
2014JIME05,power_law,614.0,14.12,14.56569168952019,-0.44569168952019034
2014JIME05,power_law,615.0,14.74,14.564702514924177,0.17529748507582354
2014JIME05,power_law,616.0,16.43,14.563715338841199,1.8662846611588009
2014JIME05,power_law,617.0,16.54,14.56273015399897,1.977269846001029
2014JIME05,power_law,618.0,12.79,14.561746953163397,-1.7717469531633974
2014JIME05,power_law,619.0,18.08,14.560765729138318,3.5192342708616806
2014JIME05,power_law,620.0,13.59,14.559786474765254,-0.9697864747652538
2014JIME05,power_law,621.0,14.9,14.558809182923127,0.34119081707687293
2014JIME05,power_law,622.0,14.43,14.557833846528029,-0.12783384652802887
2014JIME05,power_law,623.0,14.63,14.556860458532952,0.07313954146704837
2014JIME05,power_law,624.0,12.29,14.555889011927551,-2.265889011927552
2014JIME05,power_law,625.0,15.51,14.55491949973788,0.9550805002621203
2014JIME05,power_law,626.0,14.31,14.553951915026152,-0.24395191502615177
2014JIME05,power_law,627.0,15.32,14.552986250890502,0.7670137491094984
2014JIME05,power_law,628.0,16.58,14.552022500464727,2.0279774995352717
2014JIME05,power_law,629.0,14.42,14.551060656918064,-0.13106065691806457
2014JIME05,power_law,630.0,12.25,14.550100713454933,-2.300100713454933
2014JIME05,power_law,631.0,11.89,14.549142663314717,-2.659142663314716
2014JIME05,power_law,632.0,13.38,14.548186499771514,-1.1681864997715135
2014JIME05,power_law,633.0,14.69,14.54723221613391,0.14276778386608946
