solver_id,model,solve_number,solve_time_s,predicted,residual
2007OEYM01,power_law,1532.0,20.94,24.23514881015553,-3.2951488101555277
2007OEYM01,power_law,1533.0,19.91,24.2333854430778,-4.3233854430778
2007OEYM01,power_law,1534.0,25.62,24.23162359053947,1.3883764094605304
2007OEYM01,power_law,1535.0,19.95,24.229863250253675,-4.279863250253676
2007OEYM01,power_law,1536.0,19.99,24.22810441993849,-4.238104419938491
2007OEYM01,power_law,1537.0,22.86,24.22634709731691,-1.3663470973169112
2007OEYM01,power_law,1538.0,24.68,24.22459128011685,0.4554087198831489
2007OEYM01,power_law,1539.0,21.52,24.22283696607112,-2.7028369660711213
2007OEYM01,power_law,1540.0,23.04,24.221084152917417,-1.1810841529174176
2007OEYM01,power_law,1541.0,24.94,24.2193328383983,0.7206671616016997
2007OEYM01,power_law,1542.0,23.46,24.21758302026121,-0.7575830202612082
2007OEYM01,power_law,1543.0,26.4,24.21583469625839,2.184165303741608
2007OEYM01,power_law,1544.0,28.23,24.21408786414696,4.015912135853039
2007OEYM01,power_law,1545.0,20.81,24.21234252168882,-3.402342521688823
2007OEYM01,power_law,1546.0,25.33,24.210598666650696,1.1194013333493018
2007OEYM01,power_law,1547.0,23.01,24.208856296804093,-1.1988562968040917
2007OEYM01,power_law,1548.0,25.37,24.207115409925294,1.1628845900747073
2007OEYM01,power_law,1549.0,22.28,24.20537600379535,-1.9253760037953498
2007OEYM01,power_law,1550.0,29.83,24.203638076200058,5.626361923799941
2007OEYM01,power_law,1551.0,21.85,24.201901624929945,-2.351901624929944
2007OEYM01,power_law,1552.0,21.86,24.20016664778028,-2.340166647780279
2007OEYM01,power_law,1553.0,25.92,24.19843314255102,1.7215668574489804
2007OEYM01,power_law,1554.0,22.41,24.19670110704684,-1.7867011070468415
2007OEYM01,power_law,1555.0,31.56,24.194970539077087,7.365029460922912
2007OEYM01,power_law,1556.0,25.96,24.19324143645578,1.7667585635442222
2007OEYM01,power_law,1557.0,26.67,24.191513797001598,2.478486202998404
2007OEYM01,power_law,1558.0,22.31,24.189787618537867,-1.8797876185378684
2007OEYM01,power_law,1559.0,35.47,24.188062898892547,11.281937101107452
2007OEYM01,power_law,1560.0,23.81,24.186339635898214,-0.3763396358982156
2007OEYM01,power_law,1561.0,27.04,24.184617827392046,2.8553821726079534
2007OEYM01,power_law,1562.0,21.65,24.18289747121583,-2.5328974712158328
2007OEYM01,power_law,1563.0,24.05,24.181178565215923,-0.1311785652159223
2007OEYM01,power_law,1564.0,24.85,24.17946110724325,0.6705388927567526
2007OEYM01,power_law,1565.0,27.47,24.1777450951533,3.2922549048467005
2007OEYM01,power_law,1566.0,23.21,24.1760305268061,-0.9660305268061009
2007OEYM01,power_law,1567.0,30.16,24.174317400066208,5.985682599933792
2007OEYM01,power_law,1568.0,30.58,24.172605712802707,6.407394287197292
2007OEYM01,power_law,1569.0,19.29,24.17089546288918,-4.880895462889182
2007OEYM01,power_law,1570.0,38.58,24.169186648203706,14.410813351796293
2007OEYM01,power_law,1571.0,24.68,24.167479266628842,0.5125207333711579
2007OEYM01,power_law,1572.0,31.42,24.16577331605162,7.2542266839483815
2007OEYM01,power_law,1573.0,23.7,24.164068794363526,-0.4640687943635271
2007OEYM01,power_law,1574.0,26.68,24.162365699460494,2.5176343005395054
2007OEYM01,power_law,1575.0,23.81,24.16066402924288,-0.350664029242882
2007OEYM01,power_law,1576.0,21.86,24.158963781615476,-2.298963781615477
2007OEYM01,power_law,1577.0,31.53,24.157264954487466,7.372735045512535
2007OEYM01,power_law,1578.0,21.52,24.15556754577245,-2.6355675457724494
2007OEYM01,power_law,1579.0,27.31,24.153871553388385,3.156128446611614
2007OEYM01,power_law,1580.0,19.8,24.152176975257632,-4.352176975257631
2007OEYM01,power_law,1581.0,45.64,24.150483809306884,21.489516190693116
2007OEYM01,power_law,1582.0,19.2,24.1487920534672,-4.948792053467201
2007OEYM01,power_law,1583.0,25.71,24.14710170567397,1.5628982943260326
2007OEYM01,power_law,1584.0,43.0,24.145412763866908,18.854587236133092
2007OEYM01,power_law,1585.0,25.26,24.14372522599004,1.1162747740099626
2007OEYM01,power_law,1586.0,22.17,24.142039089991698,-1.9720390899916964
2007OEYM01,power_law,1587.0,26.83,24.140354353824495,2.689645646175503
2007OEYM01,power_law,1588.0,20.76,24.138671015445333,-3.378671015445331
2007OEYM01,power_law,1589.0,24.69,24.136989072815368,0.5530109271846335
2007OEYM01,power_law,1590.0,23.25,24.13530852390002,-0.8853085239000187
2007OEYM01,power_law,1591.0,20.83,24.13362936666895,-3.3036293666689502
2007OEYM01,power_law,1592.0,28.16,24.13195159909604,4.028048400903959
2007OEYM01,power_law,1593.0,21.87,24.13027521915942,-2.2602752191594178
2007OEYM01,power_law,1594.0,29.44,24.128600224841392,5.311399775158609
2007OEYM01,power_law,1595.0,24.26,24.12692661412848,0.13307338587152273
2007OEYM01,power_law,1596.0,18.59,24.125254385011388,-5.535254385011388
2007OEYM01,power_law,1597.0,28.42,24.123583535484993,4.2964164645150085
2007OEYM01,power_law,1598.0,30.24,24.12191406354833,6.118085936451667
2007OEYM01,power_law,1599.0,16.65,24.120245967204603,-7.470245967204605
2007OEYM01,power_law,1600.0,26.86,24.118579244461138,2.7414207555388614
2007OEYM01,power_law,1601.0,26.09,24.1169138933294,1.9730861066705998
2007OEYM01,power_law,1602.0,22.06,24.115249911824968,-2.055249911824969
2007OEYM01,power_law,1603.0,16.56,24.113587297967534,-7.553587297967535
2007OEYM01,power_law,1604.0,26.49,24.111926049780887,2.378073950219111
2007OEYM01,power_law,1605.0,26.31,24.11026616529289,2.199733834707107
2007OEYM01,power_law,1606.0,28.59,24.108607642535496,4.481392357464504
2007OEYM01,power_law,1607.0,21.8,24.106950479544707,-2.3069504795447067
2007OEYM01,power_law,1608.0,20.73,24.105294674360593,-3.3752946743605925
2007OEYM01,power_law,1609.0,24.21,24.10364022502725,0.10635977497275206
2007OEYM01,power_law,1610.0,23.03,24.10198712959281,-1.0719871295928094
2007OEYM01,power_law,1611.0,31.54,24.100335386109432,7.439664613890567
2007OEYM01,power_law,1612.0,29.96,24.098684992633274,5.861315007366727
2007OEYM01,power_law,1613.0,21.35,24.0970359472245,-2.7470359472245
2007OEYM01,power_law,1614.0,20.38,24.095388247947263,-3.7153882479472635
2007OEYM01,power_law,1615.0,29.11,24.09374189286968,5.016258107130319
2007OEYM01,power_law,1616.0,24.24,24.092096880063856,0.14790311993614225
2007OEYM01,power_law,1617.0,24.46,24.090453207605826,0.36954679239417487
2007OEYM01,power_law,1618.0,25.7,24.088810873575596,1.611189126424403
2007OEYM01,power_law,1619.0,25.55,24.087169876057082,1.4628301239429184
2007OEYM01,power_law,1620.0,24.62,24.08553021313815,0.5344697868618518
2007OEYM01,power_law,1621.0,19.23,24.08389188291056,-4.85389188291056
2007OEYM01,power_law,1622.0,23.17,24.082254883469986,-0.9122548834699842
2007OEYM01,power_law,1623.0,24.23,24.080619212915984,0.14938078708401648
2007OEYM01,power_law,1624.0,23.34,24.078984869352013,-0.7389848693520129
2007OEYM01,power_law,1625.0,20.81,24.07735185088538,-3.2673518508853796
2007OEYM01,power_law,1626.0,21.85,24.07572015562727,-2.2257201556272683
2007OEYM01,power_law,1627.0,29.06,24.074089781692713,4.985910218307286
2007OEYM01,power_law,1628.0,22.85,24.072460727200593,-1.2224607272005912
2007OEYM01,power_law,1629.0,20.34,24.0708329902736,-3.7308329902736013
2007OEYM01,power_law,1630.0,21.11,24.06920656903828,-2.9592065690382796
2007OEYM01,power_law,1631.0,31.92,24.067581461624954,7.852418538375048
2007OEYM01,power_law,1632.0,18.04,24.06595766616777,-6.02595766616777
2007OEYM01,power_law,1633.0,22.33,24.064335180804655,-1.7343351808046563
2007OEYM01,power_law,1634.0,26.84,24.06271400367733,2.7772859963226715
2007OEYM01,power_law,1635.0,16.49,24.06109413293126,-7.571094132931261
2007OEYM01,power_law,1636.0,24.19,24.059475566715705,0.13052443328429675
2007OEYM01,power_law,1637.0,32.12,24.05785830318365,8.062141696816347
2007OEYM01,power_law,1638.0,21.15,24.05624234049184,-2.90624234049184
2007OEYM01,power_law,1639.0,23.21,24.054627676800735,-0.8446276768007337
2007OEYM01,power_law,1640.0,23.27,24.053014310274527,-0.7830143102745275
2007OEYM01,power_law,1641.0,27.12,24.051402239081114,3.0685977609188875
2007OEYM01,power_law,1642.0,23.28,24.049791461392104,-0.7697914613921029
2007OEYM01,power_law,1643.0,27.96,24.04818197538279,3.9118180246172116
2007OEYM01,power_law,1644.0,21.75,24.046573779232148,-2.2965737792321477
2007OEYM01,power_law,1645.0,27.16,24.04496687112283,3.115033128877169
2007OEYM01,power_law,1646.0,26.96,24.04336124924116,2.9166387507588425
2007OEYM01,power_law,1647.0,19.9,24.04175691177709,-4.14175691177709
2007OEYM01,power_law,1648.0,32.51,24.040153856924242,8.469846143075756
2007OEYM01,power_law,1649.0,21.75,24.03855208287986,-2.2885520828798604
2007OEYM01,power_law,1650.0,25.87,24.03695158784482,1.8330484121551827
2007OEYM01,power_law,1651.0,27.41,24.035352370023606,3.374647629976394
2007OEYM01,power_law,1652.0,34.84,24.03375442762431,10.806245572375694
2007OEYM01,power_law,1653.0,29.49,24.032157758858624,5.457842241141375
2007OEYM01,power_law,1654.0,21.48,24.030562361941833,-2.5505623619418323
2007OEYM01,power_law,1655.0,26.05,24.028968235092776,2.0210317649072245
2007OEYM01,power_law,1656.0,17.82,24.027375376533897,-6.207375376533896
2007OEYM01,power_law,1657.0,28.61,24.025783784491168,4.584216215508832
2007OEYM01,power_law,1658.0,24.21,24.024193457194123,0.18580654280587794
2007OEYM01,power_law,1659.0,26.93,24.02260439287584,2.9073956071241582
2007OEYM01,power_law,1660.0,28.91,24.021016589772927,4.888983410227073
2007OEYM01,power_law,1661.0,22.2,24.01943004612551,-1.819430046125511
2007OEYM01,power_law,1662.0,24.46,24.017844760177233,0.4421552398227675
2007OEYM01,power_law,1663.0,45.62,24.01626073017524,21.603739269824757
2007OEYM01,power_law,1664.0,24.52,24.014677954370175,0.5053220456298249
2007OEYM01,power_law,1665.0,41.45,24.013096431016166,17.436903568983837
2007OEYM01,power_law,1666.0,23.4,24.01151615837081,-0.6115161583708115
2007OEYM01,power_law,1667.0,26.13,24.009937134695193,2.1200628653048064
2007OEYM01,power_law,1668.0,19.47,24.008359358253834,-4.538359358253835
2007OEYM01,power_law,1669.0,27.08,24.006782827314723,3.0732171726852755
2007OEYM01,power_law,1670.0,26.91,24.00520754014928,2.9047924598507215
2007OEYM01,power_law,1671.0,23.54,24.00363349503236,-0.4636334950323615
2007OEYM01,power_law,1672.0,25.57,24.00206069024224,1.5679393097577616
2007OEYM01,power_law,1673.0,25.74,24.000489124060614,1.7395108759393842
2007OEYM01,power_law,1674.0,23.32,23.998918794772578,-0.6789187947725779
2007OEYM01,power_law,1675.0,27.85,23.997349700666632,3.8526502993333693
2007OEYM01,power_law,1676.0,22.92,23.99578184003466,-1.075781840034658
2007OEYM01,power_law,1677.0,30.0,23.99421521117192,6.00578478882808
2007OEYM01,power_law,1678.0,24.84,23.992649812377053,0.847350187622947
2007OEYM01,power_law,1679.0,20.75,23.991085641952047,-3.241085641952047
2007OEYM01,power_law,1680.0,22.91,23.98952269820226,-1.0795226982022612
2007OEYM01,power_law,1681.0,31.52,23.987960979436384,7.532039020563616
2007OEYM01,power_law,1682.0,25.58,23.986400483966445,1.593599516033553
2007OEYM01,power_law,1683.0,23.28,23.98484121010781,-0.7048412101078085
2007OEYM01,power_law,1684.0,24.3,23.983283156179148,0.31671684382085274
2007OEYM01,power_law,1685.0,28.97,23.981726320502453,4.988273679497546
2007OEYM01,power_law,1686.0,27.75,23.980170701403015,3.769829298596985
2007OEYM01,power_law,1687.0,25.0,23.978616297209413,1.0213837027905868
2007OEYM01,power_law,1688.0,24.03,23.977063106253524,0.0529368937464767
2007OEYM01,power_law,1689.0,25.02,23.975511126870494,1.044488873129506
2007OEYM01,power_law,1690.0,21.19,23.973960357398735,-2.7839603573987333
2007OEYM01,power_law,1691.0,24.03,23.972410796179922,0.05758920382007915
2007OEYM01,power_law,1692.0,28.7,23.970862441558985,4.729137558441014
2007OEYM01,power_law,1693.0,25.05,23.969315291884087,1.080684708115914
2007OEYM01,power_law,1694.0,23.37,23.967769345506646,-0.5977693455066451
2007OEYM01,power_law,1695.0,29.5,23.96622460078129,5.533775399218712
2007OEYM01,power_law,1696.0,20.42,23.964681056065867,-3.5446810560658655
2007OEYM01,power_law,1697.0,26.26,23.963138709721445,2.2968612902785566
2007OEYM01,power_law,1698.0,21.32,23.96159756011229,-2.641597560112288
2007OEYM01,power_law,1699.0,25.41,23.960057605605854,1.4499423943941459
2007OEYM01,power_law,1700.0,20.79,23.95851884457279,-3.168518844572791
2007OEYM01,power_law,1701.0,23.1,23.95698127538692,-0.8569812753869179
2007OEYM01,power_law,1702.0,22.18,23.955444896425238,-1.7754448964252383
2007OEYM01,power_law,1703.0,30.42,23.9539097060679,6.466090293932101
2007OEYM01,power_law,1704.0,20.66,23.952375702698216,-3.292375702698216
2007OEYM01,power_law,1705.0,25.7,23.95084288470264,1.7491571152973577
2007OEYM01,power_law,1706.0,24.7,23.94931125047077,0.7506887495292283
2007OEYM01,power_law,1707.0,22.39,23.947780798395335,-1.557780798395335
2007OEYM01,power_law,1708.0,22.79,23.94625152687217,-1.1562515268721718
2007OEYM01,power_law,1709.0,28.82,23.944723434300244,4.875276565699757
2007OEYM01,power_law,1710.0,22.15,23.943196519081624,-1.7931965190816257
2007OEYM01,power_law,1711.0,31.03,23.941670779621475,7.088329220378526
2007OEYM01,power_law,1712.0,24.3,23.940146214328053,0.35985378567194815
2007OEYM01,power_law,1713.0,22.51,23.938622821612697,-1.428622821612695
2007OEYM01,power_law,1714.0,18.89,23.937100599889824,-5.0471005998898235
2007OEYM01,power_law,1715.0,26.28,23.93557954757692,2.34442045242308
2007OEYM01,power_law,1716.0,23.9,23.93405966309453,-0.034059663094531345
2007OEYM01,power_law,1717.0,25.8,23.93254094486624,1.8674590551337609
2007OEYM01,power_law,1718.0,20.53,23.93102339131869,-3.401023391318688
2007OEYM01,power_law,1719.0,19.55,23.929507000881564,-4.3795070008815635
2007OEYM01,power_law,1720.0,24.86,23.927991771987564,0.9320082280124353
2007OEYM01,power_law,1721.0,22.13,23.926477703072415,-1.7964777030724157
2007OEYM01,power_law,1722.0,26.89,23.924964792574855,2.965035207425146
2007OEYM01,power_law,1723.0,26.9,23.92345303893664,2.9765469610633595
2007OEYM01,power_law,1724.0,27.7,23.921942440602507,3.7780575593974923
2007OEYM01,power_law,1725.0,25.72,23.9204329960202,1.7995670039797993
2007OEYM01,power_law,1726.0,22.72,23.918924703640435,-1.1989247036404365
2007OEYM01,power_law,1727.0,27.78,23.91741756191692,3.8625824380830807
2007OEYM01,power_law,1728.0,25.78,23.91591156930631,1.8640884306936911
2007OEYM01,power_law,1729.0,25.68,23.91440672426824,1.76559327573176
2007OEYM01,power_law,1730.0,24.7,23.912903025265294,0.7870969747347054
2007OEYM01,power_law,1731.0,30.8,23.911400470763,6.888599529237002
2007OEYM01,power_law,1732.0,23.66,23.909899059229826,-0.24989905922982558
2007OEYM01,power_law,1733.0,32.88,23.908398789137173,8.97160121086283
2007OEYM01,power_law,1734.0,25.86,23.90689965895937,1.9531003410406278
2007OEYM01,power_law,1735.0,22.75,23.905401667173663,-1.1554016671736633
2007OEYM01,power_law,1736.0,27.39,23.903904812260198,3.486095187739803
2007OEYM01,power_law,1737.0,32.03,23.902409092702037,8.127590907297964
2007OEYM01,power_law,1738.0,21.12,23.90091450698514,-2.7809145069851375
2007OEYM01,power_law,1739.0,26.83,23.899421053598335,2.9305789464016634
2007OEYM01,power_law,1740.0,22.23,23.897928731033353,-1.6679287310333528
2007OEYM01,power_law,1741.0,21.98,23.896437537784795,-1.9164375377847946
2007OEYM01,power_law,1742.0,23.9,23.894947472350122,0.005052527649876737
2007OEYM01,power_law,1743.0,21.06,23.89345853322966,-2.83345853322966
2007OEYM01,power_law,1744.0,23.85,23.891970718926586,-0.04197071892658499
2007OEYM01,power_law,1745.0,21.24,23.890484027946925,-2.650484027946927
2007OEYM01,power_law,1746.0,25.44,23.88899845879954,1.5510015412004599
2007OEYM01,power_law,1747.0,17.43,23.88751400999613,-6.457514009996132
2007OEYM01,power_law,1748.0,22.05,23.886030680051213,-1.8360306800512127
2007OEYM01,power_law,1749.0,30.3,23.884548467482126,6.415451532517874
2007OEYM01,power_law,1750.0,30.26,23.883067370809016,6.376932629190986
2007OEYM01,power_law,1751.0,24.22,23.88158738855484,0.33841261144515755
2007OEYM01,power_law,1752.0,22.4,23.880108519245354,-1.4801085192453556
2007OEYM01,power_law,1753.0,27.37,23.878630761409084,3.4913692385909165
2007OEYM01,power_law,1754.0,26.47,23.87715411357737,2.59284588642263
2007OEYM01,power_law,1755.0,35.7,23.8756785742843,11.824321425715702
2007OEYM01,power_law,1756.0,28.23,23.874204142066755,4.355795857933245
2007OEYM01,power_law,1757.0,22.94,23.872730815464365,-0.9327308154643639
2007OEYM01,power_law,1758.0,26.87,23.871258593019512,2.998741406980489
2007OEYM01,power_law,1759.0,24.22,23.86978747327735,0.35021252672265035
2007OEYM01,power_law,1760.0,22.27,23.868317454785746,-1.5983174547857466
2007OEYM01,power_law,1761.0,30.66,23.86684853609533,6.793151463904671
2007OEYM01,power_law,1762.0,24.64,23.865380715759443,0.7746192842405577
2007OEYM01,power_law,1763.0,26.84,23.86391399233415,2.976086007665849
2007OEYM01,power_law,1764.0,27.43,23.862448364378245,3.5675516356217543
2007OEYM01,power_law,1765.0,22.09,23.86098383045322,-1.7709838304532184
2007OEYM01,power_law,1766.0,21.84,23.85952038912327,-2.0195203891232687
2007OEYM01,power_law,1767.0,24.44,23.858058038955285,0.5819419610447163
2007OEYM01,power_law,1768.0,24.4,23.856596778518856,0.5434032214811424
2007OEYM01,power_law,1769.0,25.09,23.855136606386242,1.2348633936137574
2007OEYM01,power_law,1770.0,22.47,23.85367752113239,-1.383677521132391
2007OEYM01,power_law,1771.0,23.72,23.85221952133491,-0.13221952133491044
2007OEYM01,power_law,1772.0,34.62,23.85076260557407,10.769237394425929
2007OEYM01,power_law,1773.0,23.64,23.84930677243281,-0.20930677243281082
2007OEYM01,power_law,1774.0,34.25,23.84785202049671,10.40214797950329
2007OEYM01,power_law,1775.0,24.71,23.846398348353993,0.8636016516460074
2007OEYM01,power_law,1776.0,26.71,23.84494575459552,2.8650542454044796
2007OEYM01,power_law,1777.0,27.79,23.843494237814795,3.946505762185204
2007OEYM01,power_law,1778.0,23.36,23.84204379660793,-0.48204379660792895
2007OEYM01,power_law,1779.0,23.65,23.840594429573663,-0.19059442957366457
2007OEYM01,power_law,1780.0,33.01,23.839146135313342,9.170853864686656
2007OEYM01,power_law,1781.0,23.14,23.837698912430923,-0.6976989124309227
2007OEYM01,power_law,1782.0,31.53,23.83625275953296,7.69374724046704
2007OEYM01,power_law,1783.0,33.04,23.834807675228603,9.205192324771396
2007OEYM01,power_law,1784.0,25.57,23.833363658129578,1.7366363418704225
2007OEYM01,power_law,1785.0,24.44,23.831920706850205,0.608079293149796
2007OEYM01,power_law,1786.0,18.38,23.830478820007375,-5.450478820007376
2007OEYM01,power_law,1787.0,27.64,23.829037996220535,3.8109620037794656
2007OEYM01,power_law,1788.0,23.56,23.82759823411171,-0.2675982341117127
2007OEYM01,power_law,1789.0,29.37,23.826159532305475,5.543840467694526
2007OEYM01,power_law,1790.0,22.76,23.82472188942895,-1.0647218894289487
2007OEYM01,power_law,1791.0,27.05,23.8232853041118,3.2267146958882016
2007OEYM01,power_law,1792.0,23.47,23.821849774986234,-0.3518497749862348
2007OEYM01,power_law,1793.0,26.45,23.820415300686978,2.629584699313021
2007OEYM01,power_law,1794.0,24.0,23.8189818798513,0.18101812014869978
